Date,Close
2014-01-29,147.35
2014-01-30,148.66
2014-01-31,150.91
2014-02-03,147.74
2014-02-04,148.18
2014-02-05,150.39
2014-02-06,151.74
2014-02-07,155.13
2014-02-10,153.98
2014-02-11,157.56
2014-02-12,158.92
2014-02-13,159.80
2014-02-14,162.89
2014-02-18,162.70
2014-02-19,162.65
2014-02-20,164.27
2014-02-21,164.33
2014-02-24,166.14
2014-02-25,163.61
2014-02-26,160.83
2014-02-27,161.44
2014-02-28,162.30
2014-03-03,163.55
2014-03-04,165.64
2014-03-05,166.82
2014-03-06,166.84
2014-03-07,166.57
2014-03-10,165.48
2014-03-11,163.80
2014-03-12,163.86
2014-03-13,162.83
2014-03-14,162.42
2014-03-17,164.07
2014-03-18,163.98
2014-03-19,160.90
2014-03-20,159.93
2014-03-21,157.40
2014-03-24,158.19
2014-03-25,160.57
2014-03-26,159.64
2014-03-27,158.88
2014-03-28,160.54
2014-03-31,163.24
2014-04-01,163.71
2014-04-02,164.70
2014-04-03,163.75
2014-04-04,159.61
2014-04-07,157.74
2014-04-08,156.65
2014-04-09,158.83
2014-04-10,155.43
2014-04-11,153.82
2014-04-14,155.82
2014-04-15,157.39
2014-04-16,159.44
2014-04-17,160.25
2014-04-21,161.49
2014-04-22,156.69
2014-04-23,161.98
2014-04-24,160.62
2014-04-25,161.09
2014-04-28,161.37
2014-04-29,161.99
2014-04-30,164.14
2014-05-01,162.85
2014-05-02,163.90
2014-05-05,165.12
2014-05-06,163.49
2014-05-07,164.20
2014-05-08,164.39
2014-05-09,165.18
2014-05-12,166.92
2014-05-13,167.64
2014-05-14,165.26
2014-05-15,163.54
2014-05-16,162.10
2014-05-19,162.30
2014-05-20,160.57
2014-05-21,161.89
2014-05-22,161.82
2014-05-23,162.64
2014-05-27,162.95
2014-05-28,162.10
2014-05-29,163.15
2014-05-30,163.65
2014-06-02,164.11
2014-06-03,163.89
2014-06-04,164.52
2014-06-05,166.33
2014-06-06,167.17
2014-06-09,168.08
2014-06-10,167.34
2014-06-11,164.53
2014-06-12,162.64
2014-06-13,164.04
2014-06-16,165.14
2014-06-17,164.24
2014-06-18,163.79
2014-06-19,164.20
2014-06-20,165.40
2014-06-23,163.95
2014-06-24,162.51
2014-06-25,162.45
2014-06-26,162.05
2014-06-27,162.70
2014-06-30,160.73
2014-07-01,160.64
2014-07-02,158.98
2014-07-03,159.90
2014-07-07,158.30
2014-07-08,157.21
2014-07-09,157.93
2014-07-10,158.18
2014-07-11,160.31
2014-07-14,161.81
2014-07-15,162.62
2014-07-16,161.55
2014-07-17,161.33
2014-07-18,162.49
2014-07-21,162.98
2014-07-22,167.87
2014-07-23,168.10
2014-07-24,169.97
2014-07-25,170.04
2014-07-28,170.00
2014-07-29,169.33
2014-07-30,170.18
2014-07-31,166.97
2014-08-01,167.12
2014-08-04,168.29
2014-08-05,166.93
2014-08-06,163.05
2014-08-07,162.95
2014-08-08,165.80
2014-08-11,166.15
2014-08-12,165.78
2014-08-13,169.09
2014-08-14,169.50
2014-08-15,169.16
2014-08-18,171.52
2014-08-19,172.13
2014-08-20,175.31
2014-08-21,175.10
2014-08-22,175.15
2014-08-25,176.53
2014-08-26,176.61
2014-08-27,176.52
2014-08-28,174.10
2014-08-29,174.00
2014-09-02,173.80
2014-09-03,173.50
2014-09-04,173.04
2014-09-05,174.58
2014-09-08,174.77
2014-09-09,174.94
2014-09-10,174.59
2014-09-11,174.20
2014-09-12,174.43
2014-09-15,175.60
2014-09-16,177.19
2014-09-17,178.80
2014-09-18,179.57
2014-09-19,180.74
2014-09-22,178.99
2014-09-23,176.34
2014-09-24,178.39
2014-09-25,177.44
2014-09-26,181.58
2014-09-29,181.36
2014-09-30,182.78
2014-10-01,177.89
2014-10-02,176.35
2014-10-03,178.34
2014-10-06,176.92
2014-10-07,173.02
2014-10-08,176.35
2014-10-09,174.55
2014-10-10,174.47
2014-10-13,172.88
2014-10-14,176.11
2014-10-15,175.19
2014-10-16,174.72
2014-10-17,176.24
2014-10-20,175.53
2014-10-21,172.61
2014-10-22,176.01
2014-10-23,180.67
2014-10-24,181.33
2014-10-27,183.00
2014-10-28,185.55
2014-10-29,186.43
2014-10-30,189.29
2014-10-31,190.57
2014-11-03,190.75
2014-11-04,190.79
2014-11-05,189.73
2014-11-06,189.88
2014-11-07,186.15
2014-11-10,186.99
2014-11-11,187.12
2014-11-12,186.87
2014-11-13,187.97
2014-11-14,186.60
2014-11-17,185.51
2014-11-18,186.56
2014-11-19,186.00
2014-11-20,185.56
2014-11-21,187.93
2014-11-24,188.82
2014-11-25,188.67
2014-11-26,189.15
2014-11-28,191.56
2014-12-01,191.10
2014-12-02,190.11
2014-12-03,189.68
2014-12-04,189.73
2014-12-05,189.87
2014-12-08,189.85
2014-12-09,190.62
2014-12-10,187.91
2014-12-11,189.25
2014-12-12,185.18
2014-12-15,184.21
2014-12-16,185.39
2014-12-17,185.15
2014-12-18,191.64
2014-12-19,192.85
2014-12-22,196.45
2014-12-23,195.77
2014-12-24,196.43
2014-12-26,196.84
2014-12-29,195.64
2014-12-30,195.43
2014-12-31,192.57
2015-01-02,193.31
2015-01-05,189.29
2015-01-06,188.40
2015-01-07,190.83
2015-01-08,195.13
2015-01-09,195.02
2015-01-12,194.47
2015-01-13,194.35
2015-01-14,193.23
2015-01-15,192.37
2015-01-16,194.71
2015-01-20,195.75
2015-01-21,195.50
2015-01-22,198.09
2015-01-23,197.44
2015-01-26,195.68
2015-01-27,190.55
2015-01-28,189.25
2015-01-29,192.50
2015-01-30,188.37
2015-02-02,189.33
2015-02-03,192.00
2015-02-04,192.28
2015-02-05,194.06
2015-02-06,195.24
2015-02-09,193.02
2015-02-10,195.67
2015-02-11,196.31
2015-02-12,197.48
2015-02-13,196.95
2015-02-17,197.57
2015-02-18,198.57
2015-02-19,201.71
2015-02-20,203.99
2015-02-23,205.59
2015-02-24,206.62
2015-02-25,204.86
2015-02-26,201.33
2015-02-27,200.05
2015-03-02,203.02
2015-03-03,199.93
2015-03-04,198.97
2015-03-05,199.10
2015-03-06,197.66
2015-03-09,199.74
2015-03-10,197.58
2015-03-11,197.21
2015-03-12,198.78
2015-03-13,197.11
2015-03-16,202.11
2015-03-17,200.67
2015-03-18,202.60
2015-03-19,202.19
2015-03-20,203.77
2015-03-23,202.92
2015-03-24,203.30
2015-03-25,199.02
2015-03-26,200.56
2015-03-27,202.23
2015-03-30,204.89
2015-03-31,202.96
2015-04-01,198.76
2015-04-02,198.72
2015-04-06,200.53
2015-04-07,200.15
2015-04-08,200.81
2015-04-09,201.44
2015-04-10,200.40
2015-04-13,197.05
2015-04-14,197.34
2015-04-15,197.21
2015-04-16,197.12
2015-04-17,194.82
2015-04-20,196.80
2015-04-21,196.29
2015-04-22,197.63
2015-04-23,197.20
2015-04-24,195.37
2015-04-27,193.84
2015-04-28,194.02
2015-04-29,191.29
2015-04-30,186.60
2015-05-01,189.00
2015-05-04,189.69
2015-05-05,187.35
2015-05-06,186.83
2015-05-07,188.21
2015-05-08,190.48
2015-05-11,190.47
2015-05-12,190.61
2015-05-13,191.00
2015-05-14,193.05
2015-05-15,192.36
2015-05-18,193.08
2015-05-19,193.38
2015-05-20,193.25
2015-05-21,193.11
2015-05-22,192.86
2015-05-26,190.51
2015-05-27,191.35
2015-05-28,190.12
2015-05-29,188.20
2015-06-01,191.07
2015-06-02,190.77
2015-06-03,191.89
2015-06-04,190.17
2015-06-05,189.33
2015-06-08,189.37
2015-06-09,189.35
2015-06-10,189.28
2015-06-11,191.48
2015-06-12,190.98
2015-06-15,189.92
2015-06-16,190.82
2015-06-17,191.02
2015-06-18,192.75
2015-06-19,191.14
2015-06-22,192.08
2015-06-23,191.64
2015-06-24,190.17
2015-06-25,189.99
2015-06-26,188.64
2015-06-29,185.52
2015-06-30,185.90
2015-07-01,188.17
2015-07-02,187.30
2015-07-06,187.99
2015-07-07,190.16
2015-07-08,190.05
2015-07-09,192.13
2015-07-10,194.19
2015-07-13,197.88
2015-07-14,199.05
2015-07-15,199.41
2015-07-16,201.62
2015-07-17,201.18
2015-07-20,205.13
2015-07-21,203.15
2015-07-22,202.79
2015-07-23,202.83
2015-07-24,201.04
2015-07-27,201.17
2015-07-28,203.63
2015-07-29,208.15
2015-07-30,206.47
2015-07-31,207.10
2015-08-03,207.79
2015-08-04,209.53
2015-08-05,209.43
2015-08-06,209.26
2015-08-07,209.09
2015-08-10,210.78
2015-08-11,208.86
2015-08-12,208.78
2015-08-13,209.79
2015-08-14,211.96
2015-08-17,213.02
2015-08-18,212.67
2015-08-19,211.28
2015-08-20,209.13
2015-08-21,204.68
2015-08-24,197.46
2015-08-25,198.98
2015-08-26,202.12
2015-08-27,205.43
2015-08-28,203.90
2015-08-31,201.18
2015-09-01,197.62
2015-09-02,204.04
2015-09-03,205.20
2015-09-04,202.62
2015-09-08,207.01
2015-09-09,204.66
2015-09-10,206.15
2015-09-11,206.81
2015-09-14,206.00
2015-09-15,207.84
2015-09-16,207.56
2015-09-17,207.60
2015-09-18,203.31
2015-09-21,204.35
2015-09-22,203.66
2015-09-23,202.77
2015-09-24,204.76
2015-09-25,203.89
2015-09-28,200.22
2015-09-29,202.47
2015-09-30,207.31
2015-10-01,204.75
2015-10-02,206.61
2015-10-05,211.73
2015-10-06,210.40
2015-10-07,212.95
2015-10-08,214.37
2015-10-09,213.26
2015-10-12,214.33
2015-10-13,211.98
2015-10-14,208.15
2015-10-15,209.18
2015-10-16,209.78
2015-10-19,210.64
2015-10-20,208.73
2015-10-21,211.56
2015-10-22,216.51
2015-10-23,219.32
2015-10-26,220.94
2015-10-27,223.04
2015-10-28,221.04
2015-10-29,218.25
2015-10-30,219.83
2015-11-02,220.59
2015-11-03,218.90
2015-11-04,218.83
2015-11-05,218.60
2015-11-06,216.63
2015-11-09,214.70
2015-11-10,214.07
2015-11-11,215.11
2015-11-12,213.58
2015-11-13,213.16
2015-11-16,220.67
2015-11-17,222.39
2015-11-18,223.22
2015-11-19,224.00
2015-11-20,226.06
2015-11-23,226.03
2015-11-24,226.43
2015-11-25,225.80
2015-11-27,225.91
2015-11-30,219.16
2015-12-01,220.20
2015-12-02,218.94
2015-12-03,215.46
2015-12-04,218.39
2015-12-07,219.13
2015-12-08,218.81
2015-12-09,217.54
2015-12-10,218.88
2015-12-11,217.20
2015-12-14,216.58
2015-12-15,214.84
2015-12-16,217.50
2015-12-17,215.22
2015-12-18,212.18
2015-12-21,215.47
2015-12-22,217.58
2015-12-23,217.93
2015-12-24,218.56
2015-12-28,218.41
2015-12-29,220.47
2015-12-30,219.80
2015-12-31,217.15
2016-01-04,213.21
2016-01-05,218.26
2016-01-06,217.63
2016-01-07,213.29
2016-01-08,212.91
2016-01-11,215.35
2016-01-12,217.96
2016-01-13,214.40
2016-01-14,216.42
2016-01-15,215.99
2016-01-19,215.29
2016-01-20,210.40
2016-01-21,210.79
2016-01-22,212.04
2016-01-25,211.01
2016-01-26,209.93
2016-01-27,207.86
2016-01-28,206.66
2016-01-29,211.00
2016-02-01,209.80
2016-02-02,210.45
2016-02-03,212.92
2016-02-04,210.21
2016-02-05,211.94
2016-02-08,214.53
2016-02-09,215.98
2016-02-10,213.95
2016-02-11,207.18
2016-02-12,206.08
2016-02-16,209.00
2016-02-17,212.74
2016-02-18,214.20
2016-02-19,213.62
2016-02-22,215.01
2016-02-23,215.15
2016-02-24,216.63
2016-02-25,220.03
2016-02-26,217.24
2016-02-29,215.79
2016-03-01,218.13
2016-03-02,217.20
2016-03-03,218.52
2016-03-04,218.72
2016-03-07,215.84
2016-03-08,215.34
2016-03-09,216.41
2016-03-10,216.56
2016-03-11,217.05
2016-03-14,216.60
2016-03-15,217.05
2016-03-16,218.19
2016-03-17,219.25
2016-03-18,220.91
2016-03-21,221.26
2016-03-22,220.73
2016-03-23,221.26
2016-03-24,218.00
2016-03-28,219.06
2016-03-29,220.76
2016-03-30,222.96
2016-03-31,221.50
2016-04-01,223.11
2016-04-04,224.13
2016-04-05,225.62
2016-04-06,226.63
2016-04-07,226.48
2016-04-08,226.30
2016-04-11,224.65
2016-04-12,225.98
2016-04-13,226.38
2016-04-14,225.44
2016-04-15,225.81
2016-04-18,227.14
2016-04-19,226.51
2016-04-20,226.58
2016-04-21,226.07
2016-04-22,226.83
2016-04-25,226.30
2016-04-26,232.16
2016-04-27,233.65
2016-04-28,232.72
2016-04-29,232.38
2016-05-02,233.24
2016-05-03,234.70
2016-05-04,236.01
2016-05-05,238.14
2016-05-06,240.26
2016-05-09,240.32
2016-05-10,244.36
2016-05-11,241.83
2016-05-12,244.94
2016-05-13,242.12
2016-05-16,242.97
2016-05-17,241.53
2016-05-18,241.58
2016-05-19,238.89
2016-05-20,240.07
2016-05-23,239.52
2016-05-24,240.97
2016-05-25,240.84
2016-05-26,241.54
2016-05-27,240.09
2016-05-31,236.23
2016-06-01,238.08
2016-06-02,237.83
2016-06-03,238.92
2016-06-06,239.40
2016-06-07,239.50
2016-06-08,240.38
2016-06-09,240.67
2016-06-10,240.58
2016-06-13,237.95
2016-06-14,239.70
2016-06-15,239.45
2016-06-16,239.87
2016-06-17,237.56
2016-06-20,238.64
2016-06-21,238.55
2016-06-22,238.17
2016-06-23,240.00
2016-06-24,239.70
2016-06-27,239.29
2016-06-28,240.91
2016-06-29,244.08
2016-06-30,248.17
2016-07-01,249.35
2016-07-05,249.51
2016-07-06,250.08
2016-07-07,249.77
2016-07-08,251.90
2016-07-11,254.39
2016-07-12,254.70
2016-07-13,255.90
2016-07-14,256.00
2016-07-15,256.98
2016-07-18,256.29
2016-07-19,258.96
2016-07-20,256.67
2016-07-21,254.14
2016-07-22,257.31
2016-07-25,255.62
2016-07-26,254.76
2016-07-27,254.16
2016-07-28,254.55
2016-07-29,252.73
2016-08-01,254.84
2016-08-02,257.00
2016-08-03,256.85
2016-08-04,257.75
2016-08-05,260.29
2016-08-08,260.19
2016-08-09,260.66
2016-08-10,261.30
2016-08-11,262.54
2016-08-12,264.15
2016-08-15,266.50
2016-08-16,256.77
2016-08-17,255.64
2016-08-18,255.42
2016-08-19,254.12
2016-08-22,254.20
2016-08-23,249.75
2016-08-24,248.12
2016-08-25,248.53
2016-08-26,244.44
2016-08-29,244.30
2016-08-30,239.45
2016-08-31,242.97
2016-09-01,243.61
2016-09-02,243.32
2016-09-06,243.00
2016-09-07,241.37
2016-09-08,241.63
2016-09-09,237.94
2016-09-12,238.80
2016-09-13,237.41
2016-09-14,237.41
2016-09-15,239.09
2016-09-16,237.45
2016-09-19,240.88
2016-09-20,240.48
2016-09-21,243.82
2016-09-22,246.62
2016-09-23,245.84
2016-09-26,245.53
2016-09-27,245.79
2016-09-28,245.75
2016-09-29,242.34
2016-09-30,239.72
2016-10-03,240.58
2016-10-04,237.10
2016-10-05,236.60
2016-10-06,234.72
2016-10-07,233.53
2016-10-10,233.29
2016-10-11,231.85
2016-10-12,232.10
2016-10-13,232.99
2016-10-14,232.57
2016-10-17,232.77
2016-10-18,232.79
2016-10-19,232.33
2016-10-20,231.83
2016-10-21,230.52
2016-10-24,232.16
2016-10-25,249.26
2016-10-26,250.09
2016-10-27,248.53
2016-10-28,248.00
2016-10-31,246.38
2016-11-01,244.98
2016-11-02,245.11
2016-11-03,238.70
2016-11-04,236.28
2016-11-07,239.27
2016-11-08,239.19
2016-11-09,253.46
2016-11-10,257.27
2016-11-11,259.17
2016-11-14,267.24
2016-11-15,265.93
2016-11-16,263.35
2016-11-17,263.28
2016-11-18,263.09
2016-11-21,263.42
2016-11-22,264.66
2016-11-23,264.40
2016-11-25,265.92
2016-11-28,265.93
2016-11-29,266.58
2016-11-30,265.25
2016-12-01,266.40
2016-12-02,267.62
2016-12-05,266.93
2016-12-06,266.00
2016-12-07,266.38
2016-12-08,259.25
2016-12-09,259.53
2016-12-12,253.11
2016-12-13,251.69
2016-12-14,252.30
2016-12-15,250.65
2016-12-16,250.08
2016-12-19,252.18
2016-12-20,253.73
2016-12-21,252.52
2016-12-22,252.80
2016-12-23,249.59
2016-12-27,250.86
2016-12-28,249.58
2016-12-29,250.59
2016-12-30,249.94
2017-01-03,253.31
2017-01-04,253.99
2017-01-05,255.98
2017-01-06,257.85
2017-01-09,257.81
2017-01-10,256.17
2017-01-11,255.13
2017-01-12,252.62
2017-01-13,254.53
2017-01-17,254.12
2017-01-18,254.07
2017-01-19,257.03
2017-01-20,257.73
2017-01-23,257.48
2017-01-24,252.91
2017-01-25,251.00
2017-01-26,254.97
2017-01-27,253.50
2017-01-30,252.83
2017-01-31,251.33
2017-02-01,250.90
2017-02-02,251.97
2017-02-03,254.46
2017-02-06,255.31
2017-02-07,256.37
2017-02-08,256.74
2017-02-09,258.20
2017-02-10,260.55
2017-02-13,262.35
2017-02-14,262.56
2017-02-15,263.46
2017-02-16,265.33
2017-02-17,265.35
2017-02-21,265.66
2017-02-22,265.92
2017-02-23,264.85
2017-02-24,266.00
2017-02-27,269.36
2017-02-28,266.58
2017-03-01,268.38
2017-03-02,266.99
2017-03-03,267.76
2017-03-06,267.72
2017-03-07,269.04
2017-03-08,267.72
2017-03-09,268.68
2017-03-10,268.66
2017-03-13,269.19
2017-03-14,268.00
2017-03-15,269.44
2017-03-16,267.94
2017-03-17,271.98
2017-03-20,272.03
2017-03-21,269.00
2017-03-22,269.42
2017-03-23,269.50
2017-03-24,267.42
2017-03-27,267.16
2017-03-28,269.12
2017-03-29,268.24
2017-03-30,270.54
2017-03-31,267.60
2017-04-03,268.68
2017-04-04,269.56
2017-04-05,266.98
2017-04-06,267.11
2017-04-07,270.23
2017-04-10,269.03
2017-04-11,270.27
2017-04-12,268.51
2017-04-13,268.00
2017-04-17,269.88
2017-04-18,268.78
2017-04-19,269.63
2017-04-20,271.85
2017-04-21,273.09
2017-04-24,276.21
2017-04-25,270.02
2017-04-26,270.35
2017-04-27,271.14
2017-04-28,269.45
2017-05-01,268.43
2017-05-02,269.49
2017-05-03,269.60
2017-05-04,270.51
2017-05-05,273.03
2017-05-08,272.50
2017-05-09,273.87
2017-05-10,271.74
2017-05-11,272.09
2017-05-12,271.26
2017-05-15,272.35
2017-05-16,271.65
2017-05-17,269.24
2017-05-18,267.32
2017-05-19,272.79
2017-05-22,277.03
2017-05-23,278.36
2017-05-24,280.05
2017-05-25,282.06
2017-05-26,283.65
2017-05-30,280.09
2017-05-31,281.13
2017-06-01,280.96
2017-06-02,281.76
2017-06-05,280.13
2017-06-06,276.88
2017-06-07,277.38
2017-06-08,277.62
2017-06-09,277.00
2017-06-12,276.89
2017-06-13,278.36
2017-06-14,280.30
2017-06-15,280.93
2017-06-16,281.11
2017-06-19,282.30
2017-06-20,282.89
2017-06-21,282.99
2017-06-22,280.43
2017-06-23,280.64
2017-06-26,279.70
2017-06-27,277.83
2017-06-28,280.02
2017-06-29,276.73
2017-06-30,277.61
2017-07-03,278.92
2017-07-05,282.40
2017-07-06,280.96
2017-07-07,285.20
2017-07-10,285.57
2017-07-11,286.42
2017-07-12,286.36
2017-07-13,286.76
2017-07-14,288.13
2017-07-17,288.49
2017-07-18,286.79
2017-07-19,290.67
2017-07-20,289.67
2017-07-21,289.12
2017-07-24,290.28
2017-07-25,289.83
2017-07-26,289.85
2017-07-27,288.13
2017-07-28,290.41
2017-07-31,292.13
2017-08-01,292.65
2017-08-02,294.70
2017-08-03,295.82
2017-08-04,297.00
2017-08-07,297.15
2017-08-08,300.10
2017-08-09,305.22
2017-08-10,303.25
2017-08-11,303.75
2017-08-14,307.58
2017-08-15,306.20
2017-08-16,305.80
2017-08-17,301.42
2017-08-18,299.20
2017-08-21,301.88
2017-08-22,304.80
2017-08-23,302.84
2017-08-24,302.60
2017-08-25,302.80
2017-08-28,303.61
2017-08-29,308.14
2017-08-30,306.30
2017-08-31,305.39
2017-09-01,302.19
2017-09-05,302.20
2017-09-06,301.45
2017-09-07,302.35
2017-09-08,302.90
2017-09-11,304.48
2017-09-12,303.73
2017-09-13,300.20
2017-09-14,301.34
2017-09-15,302.30
2017-09-18,303.80
2017-09-19,305.65
2017-09-20,307.90
2017-09-21,308.01
2017-09-22,308.54
2017-09-25,306.85
2017-09-26,309.58
2017-09-27,310.13
2017-09-28,309.13
2017-09-29,310.29
2017-10-02,311.33
2017-10-03,312.86
2017-10-04,313.02
2017-10-05,314.58
2017-10-06,316.46
2017-10-09,317.30
2017-10-10,317.71
2017-10-11,318.59
2017-10-12,321.15
2017-10-13,319.39
2017-10-16,318.94
2017-10-17,318.27
2017-10-18,315.57
2017-10-19,316.84
2017-10-20,320.00
2017-10-23,320.73
2017-10-24,313.15
2017-10-25,312.43
2017-10-26,307.89
2017-10-27,308.00
2017-10-30,308.63
2017-10-31,308.16
2017-11-01,306.60
2017-11-02,310.86
2017-11-03,309.99
2017-11-06,310.08
2017-11-07,313.29
2017-11-08,315.64
2017-11-09,311.08
2017-11-10,311.17
2017-11-13,312.95
2017-11-14,313.74
2017-11-15,310.64
2017-11-16,312.65
2017-11-17,309.70
2017-11-20,314.65
2017-11-21,316.94
2017-11-22,314.87
2017-11-24,315.82
2017-11-27,316.70
2017-11-28,319.01
2017-11-29,320.76
2017-11-30,319.12
2017-12-01,313.57
2017-12-04,311.78
2017-12-05,310.14
2017-12-06,311.97
2017-12-07,314.42
2017-12-08,315.85
2017-12-11,316.17
2017-12-12,315.89
2017-12-13,317.79
2017-12-14,317.01
2017-12-15,322.82
2017-12-18,322.76
2017-12-19,319.97
2017-12-20,317.72
2017-12-21,317.19
2017-12-22,318.03
2017-12-26,318.51
2017-12-27,319.44
2017-12-28,322.10
2017-12-29,321.05
2018-01-02,318.54
2018-01-03,321.21
2018-01-04,326.72
2018-01-05,329.68
2018-01-08,328.16
2018-01-09,330.51
2018-01-10,331.05
2018-01-11,331.13
2018-01-12,336.25
2018-01-16,330.11
2018-01-17,334.86
2018-01-18,333.00
2018-01-19,332.00
2018-01-22,329.00
2018-01-23,328.70
2018-01-24,330.49
2018-01-25,334.72
2018-01-26,344.90
2018-01-29,351.42
2018-01-30,350.39
2018-01-31,354.85
2018-02-01,357.38
2018-02-02,352.66
2018-02-05,336.46
2018-02-06,337.59
2018-02-07,345.43
2018-02-08,334.30
2018-02-09,341.42
2018-02-12,345.81
2018-02-13,350.23
2018-02-14,354.66
2018-02-15,361.00
2018-02-16,360.53
2018-02-20,358.69
2018-02-21,357.06
2018-02-22,355.41
2018-02-23,358.69
2018-02-26,358.70
2018-02-27,358.17
2018-02-28,352.44
2018-03-01,339.69
2018-03-02,341.72
2018-03-05,342.36
2018-03-06,339.50
2018-03-07,342.20
2018-03-08,341.78
2018-03-09,340.49
2018-03-12,333.10
2018-03-13,333.46
2018-03-14,331.68
2018-03-15,333.23
2018-03-16,331.40
2018-03-19,335.25
2018-03-20,335.60
2018-03-21,335.47
2018-03-22,327.15
2018-03-23,336.31
2018-03-26,343.93
2018-03-27,338.85
2018-03-28,335.33
2018-03-29,337.93
2018-04-02,333.00
2018-04-03,334.71
2018-04-04,341.79
2018-04-05,346.65
2018-04-06,334.66
2018-04-09,335.91
2018-04-10,339.36
2018-04-11,339.44
2018-04-12,342.88
2018-04-13,342.60
2018-04-16,345.70
2018-04-17,349.14
2018-04-18,351.15
2018-04-19,353.38
2018-04-20,351.99
2018-04-23,358.60
2018-04-24,336.49
2018-04-25,329.50
2018-04-26,330.40
2018-04-27,322.03
2018-04-30,320.84
2018-05-01,308.46
2018-05-02,305.70
2018-05-03,309.93
2018-05-04,311.44
2018-05-07,317.71
2018-05-08,324.19
2018-05-09,326.12
2018-05-10,324.49
2018-05-11,324.04
2018-05-14,319.08
2018-05-15,319.77
2018-05-16,319.33
2018-05-17,320.42
2018-05-18,320.45
2018-05-21,324.28
2018-05-22,317.13
2018-05-23,325.32
2018-05-24,326.35
2018-05-25,320.80
2018-05-29,317.20
2018-05-30,321.04
2018-05-31,314.54
2018-06-01,316.63
2018-06-04,318.17
2018-06-05,320.02
2018-06-06,319.91
2018-06-07,321.95
2018-06-08,322.31
2018-06-11,319.30
2018-06-12,315.16
2018-06-13,314.35
2018-06-14,310.59
2018-06-15,310.14
2018-06-18,309.52
2018-06-19,302.52
2018-06-20,302.86
2018-06-21,300.38
2018-06-22,299.38
2018-06-25,298.77
2018-06-26,299.08
2018-06-27,294.78
2018-06-28,295.24
2018-06-29,295.43
2018-07-02,299.12
2018-07-03,299.46
2018-07-05,299.19
2018-07-06,299.19
2018-07-09,306.48
2018-07-10,308.83
2018-07-11,306.58
2018-07-12,313.31
2018-07-13,318.37
2018-07-16,319.05
2018-07-17,317.50
2018-07-18,319.77
2018-07-19,319.60
2018-07-20,322.55
2018-07-23,318.33
2018-07-24,322.57
2018-07-25,324.36
2018-07-26,322.94
2018-07-27,324.09
2018-07-30,320.11
2018-07-31,326.10
2018-08-01,324.93
2018-08-02,322.02
2018-08-03,320.55
2018-08-06,316.92
2018-08-07,317.41
2018-08-08,315.31
2018-08-09,315.71
2018-08-10,313.12
2018-08-13,313.64
2018-08-14,318.59
2018-08-15,317.70
2018-08-16,325.86
2018-08-17,325.23
2018-08-20,324.22
2018-08-21,324.39
2018-08-22,321.92
2018-08-23,320.01
2018-08-24,321.29
2018-08-27,324.34
2018-08-28,324.34
2018-08-29,324.32
2018-08-30,321.85
2018-08-31,320.41
2018-09-04,321.91
2018-09-05,321.33
2018-09-06,328.91
2018-09-07,328.53
2018-09-10,322.95
2018-09-11,322.23
2018-09-12,325.28
2018-09-13,331.28
2018-09-14,335.80
2018-09-17,339.34
2018-09-18,343.22
2018-09-19,339.30
2018-09-20,333.13
2018-09-21,337.66
2018-09-24,337.58
2018-09-25,343.54
2018-09-26,342.88
2018-09-27,346.05
2018-09-28,345.96
2018-10-01,347.93
2018-10-02,349.07
2018-10-03,347.44
2018-10-04,349.46
2018-10-05,347.21
2018-10-08,349.93
2018-10-09,347.31
2018-10-10,336.75
2018-10-11,326.26
2018-10-12,327.62
2018-10-15,331.24
2018-10-16,337.13
2018-10-17,333.40
2018-10-18,328.00
2018-10-19,328.14
2018-10-22,326.78
2018-10-23,321.35
2018-10-24,311.13
2018-10-25,306.41
2018-10-26,305.05
2018-10-29,286.67
2018-10-30,291.07
2018-10-31,293.85
2018-11-01,299.42
2018-11-02,299.28
2018-11-05,303.21
2018-11-06,306.56
2018-11-07,309.82
2018-11-08,308.56
2018-11-09,313.12
2018-11-12,305.12
2018-11-13,305.74
2018-11-14,303.39
2018-11-15,305.48
2018-11-16,301.24
2018-11-19,294.59
2018-11-20,293.86
2018-11-21,294.29
2018-11-23,295.38
2018-11-26,295.28
2018-11-27,295.29
2018-11-28,299.94
2018-11-29,302.42
2018-11-30,300.43
2018-12-03,296.79
2018-12-04,286.73
2018-12-06,286.35
2018-12-07,285.40
2018-12-10,298.40
2018-12-11,292.15
2018-12-12,292.50
2018-12-13,292.23
2018-12-14,287.70
2018-12-17,279.23
2018-12-18,279.47
2018-12-19,273.96
2018-12-20,265.29
2018-12-21,256.55
2018-12-24,245.22
2018-12-26,251.62
2018-12-27,259.79
2018-12-28,261.26
2018-12-31,261.84
2019-01-02,264.73
2019-01-03,258.08
2019-01-04,265.04
2019-01-07,268.08
2019-01-08,269.87
2019-01-09,270.54
2019-01-10,277.50
2019-01-11,277.73
2019-01-14,277.51
2019-01-15,276.00
2019-01-16,272.39
2019-01-17,278.80
2019-01-18,282.87
2019-01-22,279.59
2019-01-23,283.51
2019-01-24,285.25
2019-01-25,287.04
2019-01-28,287.87
2019-01-29,292.05
2019-01-30,291.67
2019-01-31,289.69
2019-02-01,290.58
2019-02-04,298.77
2019-02-05,299.46
2019-02-06,299.83
2019-02-07,300.13
2019-02-08,301.50
2019-02-11,300.04
2019-02-12,304.11
2019-02-13,304.42
2019-02-14,301.00
2019-02-15,307.23
